"affvc_elev","affvc_mat","affvc_map"
"1",2713.74287510975,76.237375037487,1228.94634101215
"2",1698.40410743683,68.6296815025218,932.126603060977
"3",2431.77850436844,32.1751844577992,1934.41509478722
"4",1442.51798479909,11.2941797051966,87.0693991679731
"5",2033.91738897939,6.63754447911846,861.953202000776
"6",1268.20209125683,41.2922757773166,385.929369909142
"7",197.432030805819,90.1250890643037,310.797922188546
"8",236.046652067034,93.9341659649758,2489.73568489473
"9",1857.22421776512,131.816512224486,1671.20058519974
"10",908.305230789587,52.8080134536139,1069.07498165609
"11",598.75050895879,61.35962296544,985.830051722685
"12",1599.18795754611,88.9028253070504,1321.5894960506
"13",963.582605697598,38.5061304946517,391.00751390742
"14",907.781074108971,7.5989406132736,784.523891449867
"15",1291.84054875398,12.4491097741564,697.424448598639
"16",1053.62990581316,48.0145541265658,840.893650544682
"17",3003.14872199112,136.500760985728,757.94943552186
"18",841.854195386399,118.078116416117,1133.84508090412
"19",10.8691698217797,96.0549410661818,479.250144547989
"20",1929.67548252625,120.649330561044,904.612091917954
"21",1309.70299738162,79.7313644565751,538.724422255627
"22",1071.95457347275,116.995408944403,1836.8736288067
"23",1027.80167703253,135.271070629842,380.429365722269
"24",1286.06014151649,89.8960741257327,52.3007154700736
"25",1227.45487811933,127.746646630456,675.535029798141
"26",1352.19868176277,137.215920664548,2489.18683416481
"27",937.065989280975,87.4256844534861,1678.1797528518
"28",1448.07048827867,4.47149375887645,1215.26684203413
"29",1034.96423331445,44.262889719112,985.663488255107
"30",1735.19684914315,43.0033355306758,2275.1565733797
"31",1020.45116401639,27.0136681197571,1345.92402804471
"32",969.844511281929,53.9297747864912,800.36924585601
"33",1549.14512156919,122.980856692912,586.114297987077
"34",854.087147020852,31.9347543985889,1098.2740736308
"35",485.500855952792,17.568053499291,390.793381147836
"36",833.051596170002,108.36266251093,874.648438861904
"37",1965.73942187132,62.9295517860451,146.179647041092
"38",310.170726322542,105.70482817539,514.363021581657
"39",902.162379505732,69.8435173983252,504.918852218177
"40",1882.30680102758,130.876193935796,442.462059708699
"41",874.337524781746,60.4237441839545,1.71420653135624
"42",734.351336415237,68.1053080829073,734.507725404962
"43",2991.84217019958,65.0354707513159,1103.14640684276
"44",739.591885866473,32.3030598626576,2002.91393322792
"45",118.110640966795,63.8614085556889,1093.48941374934
"46",1980.85006652599,61.9007719405373,1959.24961379904
"47",1054.06354713312,95.8625571719344,308.050673666979
"48",421.188253157075,76.1732307174285,964.418646528036
"49",606.813006295348,56.4677567268106,112.270218110768
"50",836.034985397894,108.057458586244,1677.12136643013
"51",1013.22364008033,75.6048626456208,224.688160545523
"52",357.052719993,85.8389836585966,377.796892204618
"53",2436.14221211395,79.9669959298058,840.507099346537
"54",1671.21448345772,18.1225430225856,1577.30259227311
"55",601.980066262447,79.4520480040656,544.307137398824
"56",260.044092223164,101.110725788108,2022.08800705433
"57",1434.49566558345,31.2912737176211,234.233333974292
"58",442.842244476327,7.34659376644538,428.214148749806
"59",1855.65494615171,17.3826342094871,1368.03701823918
"60",1117.17597073503,59.8156336525176,106.953716708439
"61",513.905645749541,6.45077807751278,610.110026955284
"62",1136.08504834238,99.0931792764206,85.290250852117
"63",1595.07762931633,151.543055991821,691.389844186206
"64",703.526599449202,25.7198410063979,786.043281791097
"65",1896.60773867991,104.420722822729,610.922096961951
"66",1653.93041145108,84.401883824143,597.078579798984
"67",646.954731217913,51.841639102839,1025.55009379348
"68",1021.04091554628,90.2223620829429,11.7883654300397
"69",1757.38431194698,85.4486969013284,1621.22767061691
"70",1261.14378222941,83.2368464375459,1068.02963597047
"71",744.081865333445,116.224779265888,823.506177576164
"72",1504.85273023362,71.8342945446791,304.784663409792
"73",1385.26246485155,82.8826448348205,328.97457501951
"74",2067.47869444808,174.872997113658,947.642515133763
"75",462.993787512806,46.8146024390988,622.116735125097
"76",976.820617711553,64.2888151066727,1281.66526323254
"77",871.794572713085,50.8645162247142,1444.10489015035
"78",727.433902211611,116.193684999241,726.997421249045
"79",2475.65311983485,20.0589541235838,1846.17841535818
"80",1027.62031644711,108.022659595675,1968.76906378645
"81",1221.7148467466,60.4803936338476,1366.98357702391
"82",1613.88790322533,104.973187726587,1581.63954542991
"83",935.557126007777,87.3147427396923,135.972898575811
"84",1653.85734787431,101.689848244128,1909.66217653147
"85",2213.35014881926,103.274646397606,934.47586795663
"86",493.375435319516,6.2660901888345,827.484208282094
"87",2346.27525532695,90.4488516623186,636.711274281532
"88",1424.67883346371,39.1315926662756,918.982354018107
