"affvc_elev","affvc_mat","affvc_map"
"1",1121.25593775139,140.759169402945,1298.32083186544
"2",518.318822385054,82.6109215757027,50.861400112147
"3",2458.16603354833,8.47395753199264,1723.97180976126
"4",428.260015469358,45.0908400542367,899.452478519668
"5",125.917652593006,82.260811604655,621.978539879119
"6",570.695640010168,140.186452978749,875.00088499423
"7",237.426783288888,113.847558679591,1707.20465612108
"8",598.125316823319,71.6105927827032,1317.20656377315
"9",1481.28252041114,55.7619422805002,903.913909140473
"10",568.38715965395,32.851362480527,978.351525369746
"11",1331.47839184057,156.2780186494,1000.88833149293
"12",2032.23318636125,89.119276016136,734.629470205973
"13",830.495647700589,55.4560966521354,1222.60266002565
"14",1877.36456292732,23.8817116001586,1020.98274986149
"15",725.753867715172,90.0881732019254,2145.53374582087
"16",1020.29321823515,37.2752945738837,339.653320606399
"17",451.533227886426,76.1760486891821,1708.60587983487
"18",1209.60401909633,151.669596372809,232.280922987433
"19",1027.52121672702,58.9873274821299,1545.56746516149
"20",2367.36475757715,39.3299358618607,2170.93989039283
"21",119.441397145141,136.28555993536,2086.91231758917
"22",2003.03789276862,66.5037892843888,1197.46954894417
"23",414.464705701924,80.9051936174976,358.760963918405
"24",1353.58795296303,75.4212768623853,1125.98650720234
"25",1455.43366300489,22.6294253931679,1741.56846745508
"26",911.192388364782,53.7321719507233,366.025361206027
"27",269.227403712742,7.37095068183247,624.059897617522
"28",1250.37983747884,62.6656933210899,863.369159778636
"29",1221.14081987509,41.5507846317725,629.607325942699
"30",1415.42624066158,95.7462365846217,1949.02009087655
"31",1887.12519327724,60.9567281770582,260.492136470009
"32",191.132054990796,73.7062058549826,467.197461381238
"33",2184.14335967965,119.986360884739,1041.24696160198
"34",1.6907572396583,74.3373216099203,407.252181411093
"35",852.734113786861,82.2191036997914,1612.41286207373
"36",1498.13582895307,58.8068448478436,200.312867525338
"37",1222.32197955777,80.539911279204,1475.83203018365
"38",1365.37215561043,7.91293150596174,997.181334581458
"39",1113.96254483862,155.890368400238,1434.04139967285
"40",2044.31119744825,114.51496310007,354.838315517602
"41",472.747446124917,63.4490854938967,668.869713554884
"42",378.303149282827,52.8316253427703,1629.44936022329
"43",63.1425832450152,58.6321770668529,1445.70562815515
"44",1228.74068503298,97.5142977664672,1295.8311028881
"45",1793.01953719539,49.1350828348672,1834.23756695829
"46",2038.32047170608,79.6525457534427,323.72092625862
"47",945.881778899963,39.9952409823541,862.344680402496
"48",985.649369039401,17.552349644692,1412.4140537707
"49",1796.28860701883,8.43748960293686,332.074483138829
"50",1052.11670107761,50.105889007194,960.442216922334
"51",4.13913205385461,23.7517260318373,271.751833992049
"52",1287.90598507172,104.861521480376,887.419238603361
"53",1395.75255012627,30.4218663052259,181.291038778865
